 0.4100000E+01  0.4538447E+00  0.5744270E+00  0.6950093E+00  0.8155916E+00  0.9361739E+00  0.1056756E+01  0.1177339E+01  0.1297921E+01  0.1418503E+01  0.1539085E+01  0.1659668E+01  0.1780250E+01  0.1900832E+01  0.2021415E+01  0.2141997E+01  0.2262579E+01  0.2383162E+01  0.2503744E+01  0.2624326E+01  0.2744908E+01
 0.4110000E+01  0.4538370E+00  0.5744198E+00  0.6950026E+00  0.8155854E+00  0.9361682E+00  0.1056751E+01  0.1177334E+01  0.1297917E+01  0.1418499E+01  0.1539082E+01  0.1659665E+01  0.1780248E+01  0.1900831E+01  0.2021413E+01  0.2141996E+01  0.2262579E+01  0.2383162E+01  0.2503745E+01  0.2624327E+01  0.2744910E+01
 0.4120000E+01  0.4538292E+00  0.5744125E+00  0.6949958E+00  0.8155791E+00  0.9361624E+00  0.1056746E+01  0.1177329E+01  0.1297912E+01  0.1418496E+01  0.1539079E+01  0.1659662E+01  0.1780245E+01  0.1900829E+01  0.2021412E+01  0.2141995E+01  0.2262579E+01  0.2383162E+01  0.2503745E+01  0.2624328E+01  0.2744912E+01
 0.4130000E+01  0.4538215E+00  0.5744052E+00  0.6949890E+00  0.8155728E+00  0.9361566E+00  0.1056740E+01  0.1177324E+01  0.1297908E+01  0.1418492E+01  0.1539076E+01  0.1659659E+01  0.1780243E+01  0.1900827E+01  0.2021411E+01  0.2141994E+01  0.2262578E+01  0.2383162E+01  0.2503746E+01  0.2624330E+01  0.2744913E+01
 0.4140000E+01  0.4538137E+00  0.5743979E+00  0.6949822E+00  0.8155665E+00  0.9361508E+00  0.1056735E+01  0.1177319E+01  0.1297904E+01  0.1418488E+01  0.1539072E+01  0.1659657E+01  0.1780241E+01  0.1900825E+01  0.2021409E+01  0.2141994E+01  0.2262578E+01  0.2383162E+01  0.2503747E+01  0.2624331E+01  0.2744915E+01
 0.4150000E+01  0.4538059E+00  0.5743906E+00  0.6949754E+00  0.8155602E+00  0.9361450E+00  0.1056730E+01  0.1177315E+01  0.1297899E+01  0.1418484E+01  0.1539069E+01  0.1659654E+01  0.1780238E+01  0.1900823E+01  0.2021408E+01  0.2141993E+01  0.2262578E+01  0.2383162E+01  0.2503747E+01  0.2624332E+01  0.2744917E+01
 0.4160000E+01  0.4537980E+00  0.5743833E+00  0.6949686E+00  0.8155539E+00  0.9361392E+00  0.1056724E+01  0.1177310E+01  0.1297895E+01  0.1418480E+01  0.1539066E+01  0.1659651E+01  0.1780236E+01  0.1900821E+01  0.2021407E+01  0.2141992E+01  0.2262577E+01  0.2383163E+01  0.2503748E+01  0.2624333E+01  0.2744918E+01
 0.4170000E+01  0.4537902E+00  0.5743760E+00  0.6949617E+00  0.8155475E+00  0.9361333E+00  0.1056719E+01  0.1177305E+01  0.1297891E+01  0.1418476E+01  0.1539062E+01  0.1659648E+01  0.1780234E+01  0.1900820E+01  0.2021405E+01  0.2141991E+01  0.2262577E+01  0.2383163E+01  0.2503748E+01  0.2624334E+01  0.2744920E+01
 0.4180000E+01  0.4537823E+00  0.5743686E+00  0.6949549E+00  0.8155412E+00  0.9361275E+00  0.1056714E+01  0.1177300E+01  0.1297886E+01  0.1418473E+01  0.1539059E+01  0.1659645E+01  0.1780231E+01  0.1900818E+01  0.2021404E+01  0.2141990E+01  0.2262577E+01  0.2383163E+01  0.2503749E+01  0.2624335E+01  0.2744922E+01
 0.4190000E+01  0.4537744E+00  0.5743612E+00  0.6949480E+00  0.8155348E+00  0.9361216E+00  0.1056708E+01  0.1177295E+01  0.1297882E+01  0.1418469E+01  0.1539056E+01  0.1659642E+01  0.1780229E+01  0.1900816E+01  0.2021403E+01  0.2141989E+01  0.2262576E+01  0.2383163E+01  0.2503750E+01  0.2624337E+01  0.2744923E+01
 0.4200000E+01  0.4537665E+00  0.5743538E+00  0.6949411E+00  0.8155284E+00  0.9361157E+00  0.1056703E+01  0.1177290E+01  0.1297878E+01  0.1418465E+01  0.1539052E+01  0.1659639E+01  0.1780227E+01  0.1900814E+01  0.2021401E+01  0.2141989E+01  0.2262576E+01  0.2383163E+01  0.2503751E+01  0.2624338E+01  0.2744925E+01
 0.4210000E+01  0.4537586E+00  0.5743464E+00  0.6949342E+00  0.8155220E+00  0.9361098E+00  0.1056698E+01  0.1177285E+01  0.1297873E+01  0.1418461E+01  0.1539049E+01  0.1659637E+01  0.1780224E+01  0.1900812E+01  0.2021400E+01  0.2141988E+01  0.2262576E+01  0.2383163E+01  0.2503751E+01  0.2624339E+01  0.2744927E+01
 0.4220000E+01  0.4537507E+00  0.5743390E+00  0.6949273E+00  0.8155156E+00  0.9361039E+00  0.1056692E+01  0.1177280E+01  0.1297869E+01  0.1418457E+01  0.1539045E+01  0.1659634E+01  0.1780222E+01  0.1900810E+01  0.2021399E+01  0.2141987E+01  0.2262575E+01  0.2383164E+01  0.2503752E+01  0.2624340E+01  0.2744928E+01
 0.4230000E+01  0.4537427E+00  0.5743315E+00  0.6949203E+00  0.8155091E+00  0.9360980E+00  0.1056687E+01  0.1177276E+01  0.1297864E+01  0.1418453E+01  0.1539042E+01  0.1659631E+01  0.1780220E+01  0.1900808E+01  0.2021397E+01  0.2141986E+01  0.2262575E+01  0.2383164E+01  0.2503753E+01  0.2624341E+01  0.2744930E+01
 0.4240000E+01  0.4537347E+00  0.5743241E+00  0.6949134E+00  0.8155027E+00  0.9360920E+00  0.1056681E+01  0.1177271E+01  0.1297860E+01  0.1418449E+01  0.1539039E+01  0.1659628E+01  0.1780217E+01  0.1900807E+01  0.2021396E+01  0.2141985E+01  0.2262575E+01  0.2383164E+01  0.2503753E+01  0.2624343E+01  0.2744932E+01
 0.4250000E+01  0.4537267E+00  0.5743166E+00  0.6949064E+00  0.8154962E+00  0.9360861E+00  0.1056676E+01  0.1177266E+01  0.1297856E+01  0.1418445E+01  0.1539035E+01  0.1659625E+01  0.1780215E+01  0.1900805E+01  0.2021395E+01  0.2141984E+01  0.2262574E+01  0.2383164E+01  0.2503754E+01  0.2624344E+01  0.2744934E+01
 0.4260000E+01  0.4537187E+00  0.5743091E+00  0.6948994E+00  0.8154897E+00  0.9360801E+00  0.1056670E+01  0.1177261E+01  0.1297851E+01  0.1418441E+01  0.1539032E+01  0.1659622E+01  0.1780213E+01  0.1900803E+01  0.2021393E+01  0.2141984E+01  0.2262574E+01  0.2383164E+01  0.2503755E+01  0.2624345E+01  0.2744935E+01
 0.4270000E+01  0.4537107E+00  0.5743015E+00  0.6948924E+00  0.8154833E+00  0.9360741E+00  0.1056665E+01  0.1177256E+01  0.1297847E+01  0.1418438E+01  0.1539028E+01  0.1659619E+01  0.1780210E+01  0.1900801E+01  0.2021392E+01  0.2141983E+01  0.2262574E+01  0.2383164E+01  0.2503755E+01  0.2624346E+01  0.2744937E+01
 0.4280000E+01  0.4537026E+00  0.5742940E+00  0.6948854E+00  0.8154767E+00  0.9360681E+00  0.1056659E+01  0.1177251E+01  0.1297842E+01  0.1418434E+01  0.1539025E+01  0.1659616E+01  0.1780208E+01  0.1900799E+01  0.2021390E+01  0.2141982E+01  0.2262573E+01  0.2383165E+01  0.2503756E+01  0.2624347E+01  0.2744939E+01
 0.4290000E+01  0.4536946E+00  0.5742864E+00  0.6948783E+00  0.8154702E+00  0.9360621E+00  0.1056654E+01  0.1177246E+01  0.1297838E+01  0.1418430E+01  0.1539022E+01  0.1659613E+01  0.1780205E+01  0.1900797E+01  0.2021389E+01  0.2141981E+01  0.2262573E+01  0.2383165E+01  0.2503757E+01  0.2624349E+01  0.2744940E+01
 0.4300000E+01  0.4536865E+00  0.5742789E+00  0.6948713E+00  0.8154637E+00  0.9360561E+00  0.1056648E+01  0.1177241E+01  0.1297833E+01  0.1418426E+01  0.1539018E+01  0.1659610E+01  0.1780203E+01  0.1900795E+01  0.2021388E+01  0.2141980E+01  0.2262573E+01  0.2383165E+01  0.2503757E+01  0.2624350E+01  0.2744942E+01
 0.4310000E+01  0.4536784E+00  0.5742713E+00  0.6948642E+00  0.8154571E+00  0.9360500E+00  0.1056643E+01  0.1177236E+01  0.1297829E+01  0.1418422E+01  0.1539015E+01  0.1659608E+01  0.1780200E+01  0.1900793E+01  0.2021386E+01  0.2141979E+01  0.2262572E+01  0.2383165E+01  0.2503758E+01  0.2624351E+01  0.2744944E+01
 0.4320000E+01  0.4536702E+00  0.5742637E+00  0.6948571E+00  0.8154505E+00  0.9360440E+00  0.1056637E+01  0.1177231E+01  0.1297824E+01  0.1418418E+01  0.1539011E+01  0.1659605E+01  0.1780198E+01  0.1900791E+01  0.2021385E+01  0.2141978E+01  0.2262572E+01  0.2383165E+01  0.2503759E+01  0.2624352E+01  0.2744946E+01
 0.4330000E+01  0.4536621E+00  0.5742560E+00  0.6948500E+00  0.8154440E+00  0.9360379E+00  0.1056632E+01  0.1177226E+01  0.1297820E+01  0.1418414E+01  0.1539008E+01  0.1659602E+01  0.1780196E+01  0.1900790E+01  0.2021384E+01  0.2141978E+01  0.2262571E+01  0.2383165E+01  0.2503759E+01  0.2624353E+01  0.2744947E+01
 0.4340000E+01  0.4536539E+00  0.5742484E+00  0.6948429E+00  0.8154374E+00  0.9360318E+00  0.1056626E+01  0.1177221E+01  0.1297815E+01  0.1418410E+01  0.1539004E+01  0.1659599E+01  0.1780193E+01  0.1900788E+01  0.2021382E+01  0.2141977E+01  0.2262571E+01  0.2383166E+01  0.2503760E+01  0.2624355E+01  0.2744949E+01
 0.4350000E+01  0.4536457E+00  0.5742407E+00  0.6948357E+00  0.8154307E+00  0.9360257E+00  0.1056621E+01  0.1177216E+01  0.1297811E+01  0.1418406E+01  0.1539001E+01  0.1659596E+01  0.1780191E+01  0.1900786E+01  0.2021381E+01  0.2141976E+01  0.2262571E+01  0.2383166E+01  0.2503761E+01  0.2624356E+01  0.2744951E+01
 0.4360000E+01  0.4536375E+00  0.5742330E+00  0.6948286E+00  0.8154241E+00  0.9360196E+00  0.1056615E+01  0.1177211E+01  0.1297806E+01  0.1418402E+01  0.1538997E+01  0.1659593E+01  0.1780188E+01  0.1900784E+01  0.2021379E+01  0.2141975E+01  0.2262570E+01  0.2383166E+01  0.2503761E+01  0.2624357E+01  0.2744953E+01
 0.4370000E+01  0.4536293E+00  0.5742253E+00  0.6948214E+00  0.8154175E+00  0.9360135E+00  0.1056610E+01  0.1177206E+01  0.1297802E+01  0.1418398E+01  0.1538994E+01  0.1659590E+01  0.1780186E+01  0.1900782E+01  0.2021378E+01  0.2141974E+01  0.2262570E+01  0.2383166E+01  0.2503762E+01  0.2624358E+01  0.2744954E+01
 0.4380000E+01  0.4536211E+00  0.5742176E+00  0.6948142E+00  0.8154108E+00  0.9360074E+00  0.1056604E+01  0.1177201E+01  0.1297797E+01  0.1418394E+01  0.1538990E+01  0.1659587E+01  0.1780183E+01  0.1900780E+01  0.2021377E+01  0.2141973E+01  0.2262570E+01  0.2383166E+01  0.2503763E+01  0.2624359E+01  0.2744956E+01
 0.4390000E+01  0.4536128E+00  0.5742099E+00  0.6948070E+00  0.8154041E+00  0.9360012E+00  0.1056598E+01  0.1177195E+01  0.1297793E+01  0.1418390E+01  0.1538987E+01  0.1659584E+01  0.1780181E+01  0.1900778E+01  0.2021375E+01  0.2141972E+01  0.2262569E+01  0.2383166E+01  0.2503764E+01  0.2624361E+01  0.2744958E+01
 0.4400000E+01  0.4536045E+00  0.5742021E+00  0.6947998E+00  0.8153974E+00  0.9359950E+00  0.1056593E+01  0.1177190E+01  0.1297788E+01  0.1418386E+01  0.1538983E+01  0.1659581E+01  0.1780178E+01  0.1900776E+01  0.2021374E+01  0.2141971E+01  0.2262569E+01  0.2383167E+01  0.2503764E+01  0.2624362E+01  0.2744960E+01
 0.4410000E+01  0.4535962E+00  0.5741944E+00  0.6947925E+00  0.8153907E+00  0.9359889E+00  0.1056587E+01  0.1177185E+01  0.1297783E+01  0.1418382E+01  0.1538980E+01  0.1659578E+01  0.1780176E+01  0.1900774E+01  0.2021372E+01  0.2141970E+01  0.2262569E+01  0.2383167E+01  0.2503765E+01  0.2624363E+01  0.2744961E+01
 0.4420000E+01  0.4535879E+00  0.5741866E+00  0.6947853E+00  0.8153840E+00  0.9359827E+00  0.1056581E+01  0.1177180E+01  0.1297779E+01  0.1418377E+01  0.1538976E+01  0.1659575E+01  0.1780174E+01  0.1900772E+01  0.2021371E+01  0.2141970E+01  0.2262568E+01  0.2383167E+01  0.2503766E+01  0.2624364E+01  0.2744963E+01
 0.4430000E+01  0.4535796E+00  0.5741788E+00  0.6947780E+00  0.8153772E+00  0.9359765E+00  0.1056576E+01  0.1177175E+01  0.1297774E+01  0.1418373E+01  0.1538973E+01  0.1659572E+01  0.1780171E+01  0.1900770E+01  0.2021369E+01  0.2141969E+01  0.2262568E+01  0.2383167E+01  0.2503766E+01  0.2624366E+01  0.2744965E+01
 0.4440000E+01  0.4535712E+00  0.5741710E+00  0.6947707E+00  0.8153705E+00  0.9359702E+00  0.1056570E+01  0.1177170E+01  0.1297770E+01  0.1418369E+01  0.1538969E+01  0.1659569E+01  0.1780169E+01  0.1900768E+01  0.2021368E+01  0.2141968E+01  0.2262568E+01  0.2383167E+01  0.2503767E+01  0.2624367E+01  0.2744967E+01
 0.4450000E+01  0.4535628E+00  0.5741631E+00  0.6947634E+00  0.8153637E+00  0.9359640E+00  0.1056564E+01  0.1177165E+01  0.1297765E+01  0.1418365E+01  0.1538965E+01  0.1659566E+01  0.1780166E+01  0.1900766E+01  0.2021367E+01  0.2141967E+01  0.2262567E+01  0.2383168E+01  0.2503768E+01  0.2624368E+01  0.2744968E+01
 0.4460000E+01  0.4535544E+00  0.5741553E+00  0.6947561E+00  0.8153569E+00  0.9359578E+00  0.1056559E+01  0.1177159E+01  0.1297760E+01  0.1418361E+01  0.1538962E+01  0.1659563E+01  0.1780164E+01  0.1900764E+01  0.2021365E+01  0.2141966E+01  0.2262567E+01  0.2383168E+01  0.2503769E+01  0.2624369E+01  0.2744970E+01
 0.4470000E+01  0.4535460E+00  0.5741474E+00  0.6947488E+00  0.8153501E+00  0.9359515E+00  0.1056553E+01  0.1177154E+01  0.1297756E+01  0.1418357E+01  0.1538958E+01  0.1659560E+01  0.1780161E+01  0.1900762E+01  0.2021364E+01  0.2141965E+01  0.2262567E+01  0.2383168E+01  0.2503769E+01  0.2624371E+01  0.2744972E+01
 0.4480000E+01  0.4535376E+00  0.5741395E+00  0.6947414E+00  0.8153433E+00  0.9359452E+00  0.1056547E+01  0.1177149E+01  0.1297751E+01  0.1418353E+01  0.1538955E+01  0.1659557E+01  0.1780159E+01  0.1900760E+01  0.2021362E+01  0.2141964E+01  0.2262566E+01  0.2383168E+01  0.2503770E+01  0.2624372E+01  0.2744974E+01
 0.4490000E+01  0.4535292E+00  0.5741316E+00  0.6947340E+00  0.8153365E+00  0.9359389E+00  0.1056541E+01  0.1177144E+01  0.1297746E+01  0.1418349E+01  0.1538951E+01  0.1659554E+01  0.1780156E+01  0.1900758E+01  0.2021361E+01  0.2141963E+01  0.2262566E+01  0.2383168E+01  0.2503771E+01  0.2624373E+01  0.2744976E+01
 0.4500000E+01  0.4535207E+00  0.5741237E+00  0.6947267E+00  0.8153296E+00  0.9359326E+00  0.1056536E+01  0.1177139E+01  0.1297742E+01  0.1418345E+01  0.1538948E+01  0.1659551E+01  0.1780153E+01  0.1900756E+01  0.2021359E+01  0.2141962E+01  0.2262565E+01  0.2383168E+01  0.2503771E+01  0.2624374E+01  0.2744977E+01
 0.4510000E+01  0.4535122E+00  0.5741157E+00  0.6947193E+00  0.8153228E+00  0.9359263E+00  0.1056530E+01  0.1177133E+01  0.1297737E+01  0.1418340E+01  0.1538944E+01  0.1659547E+01  0.1780151E+01  0.1900754E+01  0.2021358E+01  0.2141962E+01  0.2262565E+01  0.2383169E+01  0.2503772E+01  0.2624376E+01  0.2744979E+01
 0.4520000E+01  0.4535037E+00  0.5741078E+00  0.6947118E+00  0.8153159E+00  0.9359200E+00  0.1056524E+01  0.1177128E+01  0.1297732E+01  0.1418336E+01  0.1538940E+01  0.1659544E+01  0.1780148E+01  0.1900753E+01  0.2021357E+01  0.2141961E+01  0.2262565E+01  0.2383169E+01  0.2503773E+01  0.2624377E+01  0.2744981E+01
 0.4530000E+01  0.4534952E+00  0.5740998E+00  0.6947044E+00  0.8153090E+00  0.9359136E+00  0.1056518E+01  0.1177123E+01  0.1297727E+01  0.1418332E+01  0.1538937E+01  0.1659541E+01  0.1780146E+01  0.1900751E+01  0.2021355E+01  0.2141960E+01  0.2262564E+01  0.2383169E+01  0.2503774E+01  0.2624378E+01  0.2744983E+01
 0.4540000E+01  0.4534866E+00  0.5740918E+00  0.6946969E+00  0.8153021E+00  0.9359073E+00  0.1056512E+01  0.1177118E+01  0.1297723E+01  0.1418328E+01  0.1538933E+01  0.1659538E+01  0.1780143E+01  0.1900749E+01  0.2021354E+01  0.2141959E+01  0.2262564E+01  0.2383169E+01  0.2503774E+01  0.2624379E+01  0.2744985E+01
 0.4550000E+01  0.4534781E+00  0.5740838E+00  0.6946895E+00  0.8152952E+00  0.9359009E+00  0.1056507E+01  0.1177112E+01  0.1297718E+01  0.1418324E+01  0.1538929E+01  0.1659535E+01  0.1780141E+01  0.1900746E+01  0.2021352E+01  0.2141958E+01  0.2262564E+01  0.2383169E+01  0.2503775E+01  0.2624381E+01  0.2744986E+01
 0.4560000E+01  0.4534695E+00  0.5740757E+00  0.6946820E+00  0.8152882E+00  0.9358945E+00  0.1056501E+01  0.1177107E+01  0.1297713E+01  0.1418319E+01  0.1538926E+01  0.1659532E+01  0.1780138E+01  0.1900744E+01  0.2021351E+01  0.2141957E+01  0.2262563E+01  0.2383169E+01  0.2503776E+01  0.2624382E+01  0.2744988E+01
 0.4570000E+01  0.4534609E+00  0.5740677E+00  0.6946745E+00  0.8152813E+00  0.9358881E+00  0.1056495E+01  0.1177102E+01  0.1297708E+01  0.1418315E+01  0.1538922E+01  0.1659529E+01  0.1780136E+01  0.1900742E+01  0.2021349E+01  0.2141956E+01  0.2262563E+01  0.2383170E+01  0.2503776E+01  0.2624383E+01  0.2744990E+01
 0.4580000E+01  0.4534523E+00  0.5740596E+00  0.6946670E+00  0.8152743E+00  0.9358817E+00  0.1056489E+01  0.1177096E+01  0.1297704E+01  0.1418311E+01  0.1538918E+01  0.1659526E+01  0.1780133E+01  0.1900740E+01  0.2021348E+01  0.2141955E+01  0.2262563E+01  0.2383170E+01  0.2503777E+01  0.2624385E+01  0.2744992E+01
 0.4590000E+01  0.4534436E+00  0.5740515E+00  0.6946594E+00  0.8152673E+00  0.9358752E+00  0.1056483E+01  0.1177091E+01  0.1297699E+01  0.1418307E+01  0.1538915E+01  0.1659523E+01  0.1780131E+01  0.1900738E+01  0.2021346E+01  0.2141954E+01  0.2262562E+01  0.2383170E+01  0.2503778E+01  0.2624386E+01  0.2744994E+01
 0.4600000E+01  0.4534350E+00  0.5740434E+00  0.6946519E+00  0.8152603E+00  0.9358688E+00  0.1056477E+01  0.1177086E+01  0.1297694E+01  0.1418303E+01  0.1538911E+01  0.1659520E+01  0.1780128E+01  0.1900736E+01  0.2021345E+01  0.2141953E+01  0.2262562E+01  0.2383170E+01  0.2503779E+01  0.2624387E+01  0.2744996E+01
 0.4610000E+01  0.4534263E+00  0.5740353E+00  0.6946443E+00  0.8152533E+00  0.9358623E+00  0.1056471E+01  0.1177080E+01  0.1297689E+01  0.1418298E+01  0.1538907E+01  0.1659516E+01  0.1780125E+01  0.1900734E+01  0.2021343E+01  0.2141952E+01  0.2262561E+01  0.2383170E+01  0.2503779E+01  0.2624388E+01  0.2744997E+01
 0.4620000E+01  0.4534176E+00  0.5740272E+00  0.6946367E+00  0.8152463E+00  0.9358559E+00  0.1056465E+01  0.1177075E+01  0.1297685E+01  0.1418294E+01  0.1538904E+01  0.1659513E+01  0.1780123E+01  0.1900732E+01  0.2021342E+01  0.2141951E+01  0.2262561E+01  0.2383171E+01  0.2503780E+01  0.2624390E+01  0.2744999E+01
 0.4630000E+01  0.4534089E+00  0.5740190E+00  0.6946291E+00  0.8152392E+00  0.9358494E+00  0.1056459E+01  0.1177070E+01  0.1297680E+01  0.1418290E+01  0.1538900E+01  0.1659510E+01  0.1780120E+01  0.1900730E+01  0.2021340E+01  0.2141951E+01  0.2262561E+01  0.2383171E+01  0.2503781E+01  0.2624391E+01  0.2745001E+01
 0.4640000E+01  0.4534002E+00  0.5740108E+00  0.6946215E+00  0.8152322E+00  0.9358429E+00  0.1056454E+01  0.1177064E+01  0.1297675E+01  0.1418286E+01  0.1538896E+01  0.1659507E+01  0.1780118E+01  0.1900728E+01  0.2021339E+01  0.2141950E+01  0.2262560E+01  0.2383171E+01  0.2503782E+01  0.2624392E+01  0.2745003E+01
 0.4650000E+01  0.4533914E+00  0.5740027E+00  0.6946139E+00  0.8152251E+00  0.9358363E+00  0.1056448E+01  0.1177059E+01  0.1297670E+01  0.1418281E+01  0.1538893E+01  0.1659504E+01  0.1780115E+01  0.1900726E+01  0.2021337E+01  0.2141949E+01  0.2262560E+01  0.2383171E+01  0.2503782E+01  0.2624394E+01  0.2745005E+01
 0.4660000E+01  0.4533826E+00  0.5739944E+00  0.6946062E+00  0.8152180E+00  0.9358298E+00  0.1056442E+01  0.1177053E+01  0.1297665E+01  0.1418277E+01  0.1538889E+01  0.1659501E+01  0.1780112E+01  0.1900724E+01  0.2021336E+01  0.2141948E+01  0.2262560E+01  0.2383171E+01  0.2503783E+01  0.2624395E+01  0.2745007E+01
 0.4670000E+01  0.4533739E+00  0.5739862E+00  0.6945986E+00  0.8152109E+00  0.9358233E+00  0.1056436E+01  0.1177048E+01  0.1297660E+01  0.1418273E+01  0.1538885E+01  0.1659497E+01  0.1780110E+01  0.1900722E+01  0.2021334E+01  0.2141947E+01  0.2262559E+01  0.2383172E+01  0.2503784E+01  0.2624396E+01  0.2745009E+01
 0.4680000E+01  0.4533651E+00  0.5739780E+00  0.6945909E+00  0.8152038E+00  0.9358167E+00  0.1056430E+01  0.1177043E+01  0.1297655E+01  0.1418268E+01  0.1538881E+01  0.1659494E+01  0.1780107E+01  0.1900720E+01  0.2021333E+01  0.2141946E+01  0.2262559E+01  0.2383172E+01  0.2503785E+01  0.2624398E+01  0.2745010E+01
 0.4690000E+01  0.4533562E+00  0.5739697E+00  0.6945832E+00  0.8151967E+00  0.9358101E+00  0.1056424E+01  0.1177037E+01  0.1297651E+01  0.1418264E+01  0.1538878E+01  0.1659491E+01  0.1780104E+01  0.1900718E+01  0.2021331E+01  0.2141945E+01  0.2262558E+01  0.2383172E+01  0.2503785E+01  0.2624399E+01  0.2745012E+01
 0.4700000E+01  0.4533474E+00  0.5739614E+00  0.6945755E+00  0.8151895E+00  0.9358036E+00  0.1056418E+01  0.1177032E+01  0.1297646E+01  0.1418260E+01  0.1538874E+01  0.1659488E+01  0.1780102E+01  0.1900716E+01  0.2021330E+01  0.2141944E+01  0.2262558E+01  0.2383172E+01  0.2503786E+01  0.2624400E+01  0.2745014E+01
 0.4710000E+01  0.4533385E+00  0.5739531E+00  0.6945677E+00  0.8151823E+00  0.9357970E+00  0.1056412E+01  0.1177026E+01  0.1297641E+01  0.1418255E+01  0.1538870E+01  0.1659485E+01  0.1780099E+01  0.1900714E+01  0.2021328E+01  0.2141943E+01  0.2262558E+01  0.2383172E+01  0.2503787E+01  0.2624401E+01  0.2745016E+01
 0.4720000E+01  0.4533296E+00  0.5739448E+00  0.6945600E+00  0.8151752E+00  0.9357903E+00  0.1056406E+01  0.1177021E+01  0.1297636E+01  0.1418251E+01  0.1538866E+01  0.1659481E+01  0.1780097E+01  0.1900712E+01  0.2021327E+01  0.2141942E+01  0.2262557E+01  0.2383172E+01  0.2503788E+01  0.2624403E+01  0.2745018E+01
 0.4730000E+01  0.4533207E+00  0.5739365E+00  0.6945522E+00  0.8151680E+00  0.9357837E+00  0.1056399E+01  0.1177015E+01  0.1297631E+01  0.1418247E+01  0.1538862E+01  0.1659478E+01  0.1780094E+01  0.1900710E+01  0.2021325E+01  0.2141941E+01  0.2262557E+01  0.2383173E+01  0.2503788E+01  0.2624404E+01  0.2745020E+01
 0.4740000E+01  0.4533118E+00  0.5739281E+00  0.6945444E+00  0.8151608E+00  0.9357771E+00  0.1056393E+01  0.1177010E+01  0.1297626E+01  0.1418242E+01  0.1538859E+01  0.1659475E+01  0.1780091E+01  0.1900708E+01  0.2021324E+01  0.2141940E+01  0.2262557E+01  0.2383173E+01  0.2503789E+01  0.2624405E+01  0.2745022E+01
 0.4750000E+01  0.4533029E+00  0.5739198E+00  0.6945367E+00  0.8151535E+00  0.9357704E+00  0.1056387E+01  0.1177004E+01  0.1297621E+01  0.1418238E+01  0.1538855E+01  0.1659472E+01  0.1780089E+01  0.1900705E+01  0.2021322E+01  0.2141939E+01  0.2262556E+01  0.2383173E+01  0.2503790E+01  0.2624407E+01  0.2745024E+01
 0.4760000E+01  0.4532939E+00  0.5739114E+00  0.6945288E+00  0.8151463E+00  0.9357637E+00  0.1056381E+01  0.1176999E+01  0.1297616E+01  0.1418234E+01  0.1538851E+01  0.1659468E+01  0.1780086E+01  0.1900703E+01  0.2021321E+01  0.2141938E+01  0.2262556E+01  0.2383173E+01  0.2503791E+01  0.2624408E+01  0.2745026E+01
 0.4770000E+01  0.4532850E+00  0.5739030E+00  0.6945210E+00  0.8151390E+00  0.9357571E+00  0.1056375E+01  0.1176993E+01  0.1297611E+01  0.1418229E+01  0.1538847E+01  0.1659465E+01  0.1780083E+01  0.1900701E+01  0.2021319E+01  0.2141937E+01  0.2262555E+01  0.2383173E+01  0.2503791E+01  0.2624409E+01  0.2745027E+01
 0.4780000E+01  0.4532760E+00  0.5738946E+00  0.6945132E+00  0.8151318E+00  0.9357504E+00  0.1056369E+01  0.1176988E+01  0.1297606E+01  0.1418225E+01  0.1538843E+01  0.1659462E+01  0.1780081E+01  0.1900699E+01  0.2021318E+01  0.2141936E+01  0.2262555E+01  0.2383174E+01  0.2503792E+01  0.2624411E+01  0.2745029E+01
 0.4790000E+01  0.4532669E+00  0.5738861E+00  0.6945053E+00  0.8151245E+00  0.9357437E+00  0.1056363E+01  0.1176982E+01  0.1297601E+01  0.1418220E+01  0.1538840E+01  0.1659459E+01  0.1780078E+01  0.1900697E+01  0.2021316E+01  0.2141935E+01  0.2262555E+01  0.2383174E+01  0.2503793E+01  0.2624412E+01  0.2745031E+01
 0.4800000E+01  0.4532579E+00  0.5738777E+00  0.6944974E+00  0.8151172E+00  0.9357369E+00  0.1056357E+01  0.1176976E+01  0.1297596E+01  0.1418216E+01  0.1538836E+01  0.1659455E+01  0.1780075E+01  0.1900695E+01  0.2021315E+01  0.2141934E+01  0.2262554E+01  0.2383174E+01  0.2503794E+01  0.2624413E+01  0.2745033E+01
 0.4810000E+01  0.4532489E+00  0.5738692E+00  0.6944895E+00  0.8151099E+00  0.9357302E+00  0.1056351E+01  0.1176971E+01  0.1297591E+01  0.1418212E+01  0.1538832E+01  0.1659452E+01  0.1780072E+01  0.1900693E+01  0.2021313E+01  0.2141933E+01  0.2262554E+01  0.2383174E+01  0.2503794E+01  0.2624415E+01  0.2745035E+01
 0.4820000E+01  0.4532398E+00  0.5738607E+00  0.6944816E+00  0.8151025E+00  0.9357234E+00  0.1056344E+01  0.1176965E+01  0.1297586E+01  0.1418207E+01  0.1538828E+01  0.1659449E+01  0.1780070E+01  0.1900691E+01  0.2021312E+01  0.2141933E+01  0.2262553E+01  0.2383174E+01  0.2503795E+01  0.2624416E+01  0.2745037E+01
